,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
815,815,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,08:31,"GOOD 3PTR by SMITH,PRESTON",92.0,,95.0,,HXM 92-95 (-3),,"GOOD 3PTR by SMITH,PRESTON",2,three pointer,good,hendrix,"smith,preston",3.0,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'ashby,kendrick', 'nyawata,anesu', 'berry,bryce', 'swift,dj', 'darst,daniel', 'weatherford,mitch', 'dalton,price']",511.0,rhodes,71,0,0.0
816,816,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,08:28,,92.0,,95.0,"FOUL  by BERRY,BRYCE",,,"FOUL  by BERRY,BRYCE",2,foul,,rhodes,"berry,bryce",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'ashby,kendrick', 'nyawata,anesu', 'berry,bryce', 'swift,dj', 'darst,daniel', 'weatherford,mitch', 'dalton,price']",508.0,rhodes,71,0,0.0
817,817,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,08:28,"GOOD FT by SMITH,PRESTON",93.0,,95.0,,HXM 93-95 (-2),,"GOOD FT by SMITH,PRESTON",2,free throw,good,hendrix,"smith,preston",1.0,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'ashby,kendrick', 'nyawata,anesu', 'berry,bryce', 'swift,dj', 'darst,daniel', 'weatherford,mitch', 'dalton,price']",508.0,hendrix,72,0,0.0
818,818,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,08:06,,93.0,,95.0,"MISS LAYUP by NYAWATA,ANESU",,,"MISS LAYUP by NYAWATA,ANESU",2,layup,missed,rhodes,"nyawata,anesu",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'ashby,kendrick', 'nyawata,anesu', 'berry,bryce', 'swift,dj', 'darst,daniel', 'weatherford,mitch', 'dalton,price']",486.0,hendrix,72,0,0.0
819,819,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,--,"REBOUND DEF by ROUSE,TREY",93.0,,95.0,,,,"REBOUND DEF by ROUSE,TREY",2,defensive rebound,,hendrix,"rouse,trey",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'ashby,kendrick', 'nyawata,anesu', 'berry,bryce', 'swift,dj', 'darst,daniel', 'weatherford,mitch', 'dalton,price']",,hendrix,72,0,0.0
820,820,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,07:53,,93.0,,95.0,"FOUL  by DARST,DANIEL",,,"FOUL  by DARST,DANIEL",2,foul,,rhodes,"darst,daniel",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'ashby,kendrick', 'nyawata,anesu', 'berry,bryce', 'swift,dj', 'darst,daniel', 'weatherford,mitch', 'dalton,price']",473.0,hendrix,72,0,0.0
821,821,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,07:53,"GOOD FT by SMITH,PRESTON",94.0,,95.0,,HXM 94-95 (-1),,"GOOD FT by SMITH,PRESTON",2,free throw,good,hendrix,"smith,preston",1.0,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'ashby,kendrick', 'nyawata,anesu', 'berry,bryce', 'swift,dj', 'darst,daniel', 'weatherford,mitch', 'dalton,price']",473.0,hendrix,72,0,0.0
822,822,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,07:53,"GOOD FT by SMITH,PRESTON",95.0,,95.0,,HXM 95-95 (0),,"GOOD FT by SMITH,PRESTON",2,free throw,good,hendrix,"smith,preston",1.0,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'ashby,kendrick', 'nyawata,anesu', 'berry,bryce', 'swift,dj', 'darst,daniel', 'weatherford,mitch', 'dalton,price']",473.0,hendrix,72,0,0.0
823,823,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,07:53,,95.0,,95.0,"SUB IN by LOVE,KERRY",,,"SUB IN by LOVE,KERRY",2,subbing in,,rhodes,"love,kerry",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'ashby,kendrick', 'nyawata,anesu', 'berry,bryce', 'swift,dj', 'darst,daniel', 'weatherford,mitch', 'dalton,price', 'love,kerry']",473.0,hendrix,72,0,0.0
824,824,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,07:53,,95.0,,95.0,"SUB IN by GALVIN,OWEN",,,"SUB IN by GALVIN,OWEN",2,subbing in,,rhodes,"galvin,owen",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'ashby,kendrick', 'nyawata,anesu', 'berry,bryce', 'swift,dj', 'darst,daniel', 'weatherford,mitch', 'dalton,price', 'love,kerry', 'galvin,owen']",473.0,hendrix,72,0,0.0
825,825,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,07:53,,95.0,,95.0,"SUB IN by NESTLEHUTT,JAKE",,,"SUB IN by NESTLEHUTT,JAKE",2,subbing in,,rhodes,"nestlehutt,jake",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'ashby,kendrick', 'nyawata,anesu', 'berry,bryce', 'swift,dj', 'darst,daniel', 'weatherford,mitch', 'dalton,price', 'love,kerry', 'galvin,owen', 'nestlehutt,jake']",473.0,hendrix,72,0,0.0
826,826,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,07:53,,95.0,,95.0,"SUB IN by MCINTYRE,WILLIAM",,,"SUB IN by MCINTYRE,WILLIAM",2,subbing in,,rhodes,"mcintyre,william",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'ashby,kendrick', 'nyawata,anesu', 'berry,bryce', 'swift,dj', 'darst,daniel', 'weatherford,mitch', 'dalton,price', 'love,kerry', 'galvin,owen', 'nestlehutt,jake', 'mcintyre,william']",473.0,hendrix,72,0,0.0
827,827,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,07:53,,95.0,,95.0,"SUB OUT by DARST,DANIEL",,,"SUB OUT by DARST,DANIEL",2,subbing out,,rhodes,"darst,daniel",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'ashby,kendrick', 'nyawata,anesu', 'berry,bryce', 'swift,dj', 'weatherford,mitch', 'dalton,price', 'love,kerry', 'galvin,owen', 'nestlehutt,jake', 'mcintyre,william']",473.0,hendrix,72,0,0.0
828,828,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,07:53,,95.0,,95.0,"SUB OUT by DALTON,PRICE",,,"SUB OUT by DALTON,PRICE",2,subbing out,,rhodes,"dalton,price",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'ashby,kendrick', 'nyawata,anesu', 'berry,bryce', 'swift,dj', 'weatherford,mitch', 'love,kerry', 'galvin,owen', 'nestlehutt,jake', 'mcintyre,william']",473.0,hendrix,72,0,0.0
829,829,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,07:53,,95.0,,95.0,"SUB OUT by BERRY,BRYCE",,,"SUB OUT by BERRY,BRYCE",2,subbing out,,rhodes,"berry,bryce",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'ashby,kendrick', 'nyawata,anesu', 'swift,dj', 'weatherford,mitch', 'love,kerry', 'galvin,owen', 'nestlehutt,jake', 'mcintyre,william']",473.0,hendrix,72,0,0.0
830,830,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,07:53,,95.0,,95.0,"SUB OUT by NYAWATA,ANESU",,,"SUB OUT by NYAWATA,ANESU",2,subbing out,,rhodes,"nyawata,anesu",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'ashby,kendrick', 'swift,dj', 'weatherford,mitch', 'love,kerry', 'galvin,owen', 'nestlehutt,jake', 'mcintyre,william']",473.0,hendrix,72,0,0.0
831,831,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,07:53,,95.0,,95.0,"SUB OUT by ASHBY,KENDRICK",,,"SUB OUT by ASHBY,KENDRICK",2,subbing out,,rhodes,"ashby,kendrick",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'swift,dj', 'weatherford,mitch', 'love,kerry', 'galvin,owen', 'nestlehutt,jake', 'mcintyre,william']",473.0,hendrix,72,0,0.0
832,832,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,07:07,"FOUL  by BRASFIELD,KAM",95.0,,95.0,,,,"FOUL  by BRASFIELD,KAM",2,foul,,hendrix,"brasfield,kam",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'swift,dj', 'weatherford,mitch', 'love,kerry', 'galvin,owen', 'nestlehutt,jake', 'mcintyre,william']",427.0,hendrix,72,0,0.0
833,833,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,07:01,,95.0,,97.0,"GOOD JUMPER by GALVIN,OWEN(in the paint)",RHODES 95-97 (-2),,"GOOD JUMPER by GALVIN,OWEN(in the paint)",2,jumper,good,rhodes,"galvin,owen",2.0,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'swift,dj', 'weatherford,mitch', 'love,kerry', 'galvin,owen', 'nestlehutt,jake', 'mcintyre,william']",421.0,rhodes,73,0,0.0
834,834,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,--,,95.0,,97.0,"ASSIST  by SWIFT,DJ",,,"ASSIST  by SWIFT,DJ",2,assist,,rhodes,"swift,dj",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'swift,dj', 'weatherford,mitch', 'love,kerry', 'galvin,owen', 'nestlehutt,jake', 'mcintyre,william']",,rhodes,73,0,0.0
835,835,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,06:37,"MISS 3PTR by ROUSE,TREY",95.0,,97.0,,,,"MISS 3PTR by ROUSE,TREY",2,three pointer,missed,hendrix,"rouse,trey",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'swift,dj', 'weatherford,mitch', 'love,kerry', 'galvin,owen', 'nestlehutt,jake', 'mcintyre,william']",397.0,rhodes,73,0,0.0
836,836,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,--,"REBOUND OFF by LINK,JACOB",95.0,,97.0,,,,"REBOUND OFF by LINK,JACOB",2,offensive rebound,,hendrix,"link,jacob",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'swift,dj', 'weatherford,mitch', 'love,kerry', 'galvin,owen', 'nestlehutt,jake', 'mcintyre,william']",,rhodes,73,0,0.0
837,837,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,06:30,,95.0,,97.0,"FOUL  by GALVIN,OWEN",,,"FOUL  by GALVIN,OWEN",2,foul,,rhodes,"galvin,owen",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'swift,dj', 'weatherford,mitch', 'love,kerry', 'galvin,owen', 'nestlehutt,jake', 'mcintyre,william']",390.0,rhodes,73,0,0.0
838,838,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,06:30,"GOOD FT by LINK,JACOB",96.0,,97.0,,HXM 96-97 (-1),,"GOOD FT by LINK,JACOB",2,free throw,good,hendrix,"link,jacob",1.0,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'swift,dj', 'weatherford,mitch', 'love,kerry', 'galvin,owen', 'nestlehutt,jake', 'mcintyre,william']",390.0,hendrix,74,0,0.0
839,839,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,06:30,"GOOD FT by LINK,JACOB",97.0,,97.0,,HXM 97-97 (0),,"GOOD FT by LINK,JACOB",2,free throw,good,hendrix,"link,jacob",1.0,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'swift,dj', 'weatherford,mitch', 'love,kerry', 'galvin,owen', 'nestlehutt,jake', 'mcintyre,william']",390.0,hendrix,74,0,0.0
840,840,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,06:30,,97.0,,97.0,"SUB IN by DARST,DANIEL",,,"SUB IN by DARST,DANIEL",2,subbing in,,rhodes,"darst,daniel",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'swift,dj', 'weatherford,mitch', 'love,kerry', 'galvin,owen', 'nestlehutt,jake', 'mcintyre,william', 'darst,daniel']",390.0,hendrix,74,0,0.0
841,841,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,06:30,,97.0,,97.0,"SUB IN by SAMSON,VAUGHN",,,"SUB IN by SAMSON,VAUGHN",2,subbing in,,rhodes,"samson,vaughn",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'swift,dj', 'weatherford,mitch', 'love,kerry', 'galvin,owen', 'nestlehutt,jake', 'mcintyre,william', 'darst,daniel', 'samson,vaughn']",390.0,hendrix,74,0,0.0
842,842,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,06:30,,97.0,,97.0,"SUB IN by DALTON,PRICE",,,"SUB IN by DALTON,PRICE",2,subbing in,,rhodes,"dalton,price",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'swift,dj', 'weatherford,mitch', 'love,kerry', 'galvin,owen', 'nestlehutt,jake', 'mcintyre,william', 'darst,daniel', 'samson,vaughn', 'dalton,price']",390.0,hendrix,74,0,0.0
843,843,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,06:30,,97.0,,97.0,"SUB IN by EVANS,ANDREW",,,"SUB IN by EVANS,ANDREW",2,subbing in,,rhodes,"evans,andrew",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'swift,dj', 'weatherford,mitch', 'love,kerry', 'galvin,owen', 'nestlehutt,jake', 'mcintyre,william', 'darst,daniel', 'samson,vaughn', 'dalton,price', 'evans,andrew']",390.0,hendrix,74,0,0.0
844,844,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,06:30,,97.0,,97.0,"SUB OUT by SWIFT,DJ",,,"SUB OUT by SWIFT,DJ",2,subbing out,,rhodes,"swift,dj",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'weatherford,mitch', 'love,kerry', 'galvin,owen', 'nestlehutt,jake', 'mcintyre,william', 'darst,daniel', 'samson,vaughn', 'dalton,price', 'evans,andrew']",390.0,hendrix,74,0,0.0
845,845,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,06:30,,97.0,,97.0,"SUB OUT by LOVE,KERRY",,,"SUB OUT by LOVE,KERRY",2,subbing out,,rhodes,"love,kerry",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'weatherford,mitch', 'galvin,owen', 'nestlehutt,jake', 'mcintyre,william', 'darst,daniel', 'samson,vaughn', 'dalton,price', 'evans,andrew']",390.0,hendrix,74,0,0.0
846,846,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,06:30,,97.0,,97.0,"SUB OUT by GALVIN,OWEN",,,"SUB OUT by GALVIN,OWEN",2,subbing out,,rhodes,"galvin,owen",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'weatherford,mitch', 'nestlehutt,jake', 'mcintyre,william', 'darst,daniel', 'samson,vaughn', 'dalton,price', 'evans,andrew']",390.0,hendrix,74,0,0.0
847,847,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,06:30,,97.0,,97.0,"SUB OUT by NESTLEHUTT,JAKE",,,"SUB OUT by NESTLEHUTT,JAKE",2,subbing out,,rhodes,"nestlehutt,jake",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'weatherford,mitch', 'mcintyre,william', 'darst,daniel', 'samson,vaughn', 'dalton,price', 'evans,andrew']",390.0,hendrix,74,0,0.0
848,848,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,06:30,,97.0,,97.0,"SUB OUT by MCINTYRE,WILLIAM",,,"SUB OUT by MCINTYRE,WILLIAM",2,subbing out,,rhodes,"mcintyre,william",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'weatherford,mitch', 'darst,daniel', 'samson,vaughn', 'dalton,price', 'evans,andrew']",390.0,hendrix,74,0,0.0
849,849,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,06:18,,97.0,,97.0,"MISS 3PTR by WEATHERFORD,MITCH",,,"MISS 3PTR by WEATHERFORD,MITCH",2,three pointer,missed,rhodes,"weatherford,mitch",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'weatherford,mitch', 'darst,daniel', 'samson,vaughn', 'dalton,price', 'evans,andrew']",378.0,hendrix,74,0,0.0
850,850,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,--,,97.0,,97.0,"REBOUND OFF by SAMSON,VAUGHN",,,"REBOUND OFF by SAMSON,VAUGHN",2,offensive rebound,,rhodes,"samson,vaughn",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'weatherford,mitch', 'darst,daniel', 'samson,vaughn', 'dalton,price', 'evans,andrew']",,hendrix,74,0,0.0
851,851,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,06:14,"FOUL  by CALAMESE,MICHAEL",97.0,,97.0,,,,"FOUL  by CALAMESE,MICHAEL",2,foul,,hendrix,"calamese,michael",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'weatherford,mitch', 'darst,daniel', 'samson,vaughn', 'dalton,price', 'evans,andrew']",374.0,hendrix,74,0,0.0
852,852,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,06:11,"FOUL  by ROUSE,TREY",97.0,,97.0,,,,"FOUL  by ROUSE,TREY",2,foul,,hendrix,"rouse,trey",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'weatherford,mitch', 'darst,daniel', 'samson,vaughn', 'dalton,price', 'evans,andrew']",371.0,rhodes,75,0,0.0
853,853,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,06:01,,97.0,,97.0,"MISS 3PTR by WEATHERFORD,MITCH",,,"MISS 3PTR by WEATHERFORD,MITCH",2,three pointer,missed,rhodes,"weatherford,mitch",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'weatherford,mitch', 'darst,daniel', 'samson,vaughn', 'dalton,price', 'evans,andrew']",361.0,rhodes,75,0,0.0
854,854,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,--,"REBOUND DEF by BRASFIELD,KAM",97.0,,97.0,,,,"REBOUND DEF by BRASFIELD,KAM",2,defensive rebound,,hendrix,"brasfield,kam",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'weatherford,mitch', 'darst,daniel', 'samson,vaughn', 'dalton,price', 'evans,andrew']",,rhodes,75,0,0.0
855,855,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,05:54,"GOOD LAYUP by LINK,JACOB(fastbreak)(in the paint)",99.0,,97.0,,HXM 99-97 (+2),,"GOOD LAYUP by LINK,JACOB(fastbreak)(in the paint)",2,layup,good,hendrix,"link,jacob(fastbreak)",2.0,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'weatherford,mitch', 'darst,daniel', 'samson,vaughn', 'dalton,price', 'evans,andrew']",354.0,hendrix,76,0,0.0
856,856,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,--,"ASSIST  by BRASFIELD,KAM",99.0,,97.0,,,,"ASSIST  by BRASFIELD,KAM",2,assist,,hendrix,"brasfield,kam",,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'weatherford,mitch', 'darst,daniel', 'samson,vaughn', 'dalton,price', 'evans,andrew']",,hendrix,76,0,0.0
857,857,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,05:37,,99.0,,99.0,"GOOD LAYUP by EVANS,ANDREW(in the paint)",RHODES 99-99 (0),,"GOOD LAYUP by EVANS,ANDREW(in the paint)",2,layup,good,rhodes,"evans,andrew",2.0,"['calamese,michael', 'brasfield,kam', 'smith,preston', 'rouse,trey', 'link,jacob']","['grubbs,coby', 'weatherford,mitch', 'darst,daniel', 'samson,vaughn', 'dalton,price', 'evans,andrew']",337.0,hendrix,76,0,0.0
